start,open,high,low,close,volume
1770698700000,1.1467,1.1488,1.1451,1.1478,1442.0
1770699600000,1.1478,1.148,1.1428,1.1437,2094.0
1770700500000,1.1437,1.1453,1.1399,1.1405,3664.0
1770701400000,1.1405,1.1425,1.1352,1.1353,4934.0
1770702300000,1.1353,1.1353,1.1311,1.1341,1671.0
1770703200000,1.1341,1.1368,1.1324,1.1326,6868.0
1770704100000,1.1326,1.1339,1.1277,1.1285,2933.0
1770705000000,1.1285,1.1296,1.118,1.1204,11754.0
1770705900000,1.1204,1.1204,1.11,1.1141,7703.0
1770706800000,1.1141,1.1225,1.1132,1.1192,11844.0
1770707700000,1.1192,1.1202,1.1131,1.1199,4338.0
1770708600000,1.1199,1.1211,1.1179,1.1188,5893.0
1770709500000,1.1188,1.1196,1.1159,1.117,7297.0
1770710400000,1.117,1.1199,1.1166,1.118,2590.0
1770711300000,1.118,1.1225,1.114,1.1202,15306.0
1770712200000,1.1202,1.1214,1.1173,1.1186,4387.0
1770713100000,1.1186,1.1228,1.1186,1.1228,4692.0
1770714000000,1.1228,1.1333,1.1219,1.1279,13800.0
1770714900000,1.1279,1.1311,1.1277,1.1282,2121.0
1770715800000,1.1282,1.1314,1.1272,1.1314,1306.0
1770716700000,1.1314,1.1334,1.1249,1.1323,7678.0
1770717600000,1.1323,1.133,1.1303,1.1327,4147.0
1770718500000,1.1327,1.1365,1.1303,1.1323,1191.0
1770719400000,1.1323,1.1347,1.1313,1.1345,3180.0
1770720300000,1.1345,1.1361,1.1329,1.1344,8875.0
1770721200000,1.1344,1.1359,1.1301,1.133,8493.0
1770722100000,1.133,1.1393,1.133,1.1344,7613.0
1770723000000,1.1344,1.1371,1.1256,1.129,8449.0
1770723900000,1.129,1.1301,1.1233,1.1238,1638.0
1770724800000,1.1238,1.1302,1.1238,1.1284,3852.0
1770725700000,1.1284,1.1354,1.1284,1.1341,941.0
1770726600000,1.1341,1.1341,1.1262,1.1271,1356.0
1770727500000,1.1271,1.1275,1.1261,1.1275,708.0
1770728400000,1.1275,1.1287,1.1235,1.1282,8937.0
1770729300000,1.1282,1.1336,1.1282,1.1312,3269.0
1770730200000,1.1312,1.1351,1.1297,1.1335,6866.0
1770731100000,1.1335,1.138,1.1329,1.135,5711.0
1770732000000,1.135,1.1379,1.1334,1.1378,1625.0
1770732900000,1.1378,1.1481,1.1378,1.1435,6132.0
1770733800000,1.1435,1.1488,1.1281,1.131,8986.0
1770734700000,1.131,1.1354,1.1248,1.1354,6388.0
1770735600000,1.1354,1.1479,1.1305,1.14,5326.0
1770736500000,1.14,1.1507,1.1387,1.1475,3836.0
1770737400000,1.1475,1.1525,1.147,1.1478,2003.0
1770738300000,1.1478,1.1533,1.1473,1.152,1797.0
1770739200000,1.152,1.1555,1.1417,1.155,3610.0
1770740100000,1.155,1.1575,1.1472,1.155,7744.0
1770741000000,1.155,1.1589,1.1514,1.1531,3665.0
1770741900000,1.1531,1.1554,1.1493,1.1554,1352.0
1770742800000,1.1554,1.1554,1.1488,1.1508,5416.0
1770743700000,1.1508,1.159,1.1508,1.1581,4592.0
1770744600000,1.1581,1.1638,1.1557,1.1567,15821.0
1770745500000,1.1567,1.1567,1.1519,1.1547,1953.0
1770746400000,1.1547,1.1563,1.1493,1.1503,3534.0
1770747300000,1.1503,1.154,1.1388,1.1403,21816.0
1770748200000,1.1403,1.1482,1.1394,1.1462,10748.0
1770749100000,1.1462,1.1469,1.137,1.1435,7003.0
1770750000000,1.1435,1.1442,1.1396,1.1426,4584.0
1770750900000,1.1426,1.1445,1.1393,1.1397,2594.0
1770751800000,1.1397,1.1457,1.1397,1.1441,1750.0
1770752700000,1.1441,1.1461,1.1419,1.1432,1603.0
1770753600000,1.1432,1.1435,1.1369,1.1369,2868.0
1770754500000,1.1369,1.1396,1.1369,1.1391,1351.0
1770755400000,1.1391,1.1417,1.1355,1.1417,3081.0
1770756300000,1.1417,1.1423,1.1373,1.1375,3217.0
1770757200000,1.1375,1.1412,1.1365,1.1383,1607.0
1770758100000,1.1383,1.1407,1.1376,1.1376,1745.0
1770759000000,1.1376,1.1376,1.1314,1.1338,5657.0
1770759900000,1.1338,1.1361,1.1323,1.1342,1993.0
1770760800000,1.1342,1.1388,1.1342,1.1387,2966.0
1770761700000,1.1387,1.1393,1.1344,1.1383,26462.0
1770762600000,1.1383,1.1417,1.1365,1.1365,9832.0
1770763500000,1.1365,1.1387,1.1361,1.1369,1589.0
1770764400000,1.1369,1.139,1.1339,1.138,9074.0
1770765300000,1.138,1.1398,1.1373,1.1377,11529.0
1770766200000,1.1377,1.1446,1.1377,1.1435,5708.0
1770767100000,1.1435,1.146,1.1427,1.1436,3459.0
1770768000000,1.1436,1.1448,1.1415,1.1419,4411.0
1770768900000,1.1419,1.1458,1.1413,1.1456,5989.0
1770769800000,1.1456,1.147,1.1392,1.1405,7886.0
1770770700000,1.1405,1.1435,1.1393,1.141,2074.0
1770771600000,1.141,1.1429,1.1391,1.1415,1713.0
1770772500000,1.1415,1.1434,1.1371,1.1371,1529.0
1770773400000,1.1371,1.1411,1.1371,1.1405,684.0
1770774300000,1.1405,1.1416,1.1395,1.1397,518.0
1770775200000,1.1397,1.1435,1.1395,1.1395,777.0
1770776100000,1.1395,1.1421,1.1387,1.1397,4078.0
1770777000000,1.1397,1.1412,1.1379,1.1379,1887.0
1770777900000,1.1379,1.1379,1.1324,1.1336,4316.0
1770778800000,1.1336,1.1336,1.1302,1.1302,1344.0
1770779700000,1.1302,1.1332,1.1226,1.1319,14246.0
1770780600000,1.1319,1.1385,1.1308,1.1361,5478.0
1770781500000,1.1361,1.1361,1.1327,1.1327,1185.0
1770782400000,1.1327,1.1327,1.1248,1.1257,8202.0
1770783300000,1.1257,1.1275,1.1194,1.1211,20852.0
1770784200000,1.1211,1.1214,1.113,1.1164,30428.0
1770785100000,1.1164,1.1184,1.1117,1.1117,13945.0
1770786000000,1.1117,1.1157,1.1102,1.1115,15024.0
1770786900000,1.1115,1.1132,1.1088,1.1094,13589.0
1770787800000,1.1094,1.1116,1.1077,1.1079,9526.0
1770788700000,1.1079,1.1099,1.1061,1.1061,5441.0
1770789600000,1.1061,1.1078,1.0942,1.0942,34463.0
1770790500000,1.0942,1.0994,1.0876,1.0977,48459.0
1770791400000,1.0977,1.0977,1.0911,1.0915,13246.0
1770792300000,1.0915,1.0915,1.0839,1.0883,15671.0
1770793200000,1.0883,1.0915,1.0843,1.086,21451.0
1770794100000,1.086,1.0896,1.0852,1.0883,8854.0
1770795000000,1.0883,1.0953,1.0874,1.0953,4504.0
1770795900000,1.0953,1.0966,1.0926,1.0926,1673.0
1770796800000,1.0926,1.0954,1.0896,1.0953,6286.0
1770797700000,1.0953,1.1014,1.0942,1.0977,4921.0
1770798600000,1.0977,1.0999,1.0932,1.0954,4580.0
1770799500000,1.0954,1.0967,1.0929,1.0951,759.0
1770800400000,1.0951,1.098,1.0927,1.0948,4060.0
1770801300000,1.0948,1.0961,1.0938,1.0947,1541.0
1770802200000,1.0947,1.0967,1.0888,1.0888,2257.0
1770803100000,1.0888,1.0913,1.0888,1.0905,1071.0
1770804000000,1.0905,1.0916,1.0855,1.0875,6897.0
1770804900000,1.0875,1.0921,1.0855,1.0911,5014.0
1770805800000,1.0911,1.0911,1.0867,1.0887,3679.0
1770806700000,1.0887,1.0887,1.0845,1.0858,2915.0
1770807600000,1.0858,1.0889,1.0851,1.0879,5510.0
1770808500000,1.0879,1.0925,1.0863,1.0924,3067.0
1770809400000,1.0924,1.0926,1.0896,1.0906,3228.0
1770810300000,1.0906,1.095,1.089,1.095,1141.0
1770811200000,1.095,1.0988,1.0913,1.0949,6633.0
1770812100000,1.0949,1.1023,1.0949,1.0993,4708.0
1770813000000,1.0993,1.0993,1.0936,1.0946,1623.0
1770813900000,1.0946,1.0947,1.0927,1.0933,4135.0
1770814800000,1.0933,1.0947,1.0912,1.0928,7373.0
1770815700000,1.0928,1.0943,1.0902,1.0907,9131.0
1770816600000,1.0907,1.1098,1.0907,1.1012,57908.0
1770817500000,1.1012,1.1048,1.0957,1.1011,6683.0
1770818400000,1.1011,1.1288,1.1011,1.123,48019.0
1770819300000,1.123,1.1258,1.1097,1.1105,15072.0
1770820200000,1.1105,1.1132,1.0922,1.094,26829.0
1770821100000,1.094,1.0953,1.0819,1.0843,5216.0
1770822000000,1.0843,1.0906,1.0739,1.079,14339.0
1770822900000,1.079,1.0875,1.0753,1.0769,11873.0
1770823800000,1.0769,1.0831,1.0752,1.0829,1455.0
1770824700000,1.0829,1.084,1.074,1.0824,7472.0
1770825600000,1.0824,1.0982,1.081,1.0966,16873.0
1770826500000,1.0966,1.0997,1.0886,1.0886,6603.0
1770827400000,1.0886,1.0897,1.0757,1.0763,18433.0
1770828300000,1.0763,1.0771,1.0707,1.0725,6592.0
1770829200000,1.0725,1.0754,1.0679,1.0737,9893.0
1770830100000,1.0737,1.0898,1.0717,1.0894,9610.0
1770831000000,1.0894,1.0972,1.0859,1.0903,19610.0
1770831900000,1.0903,1.0928,1.0856,1.0856,2046.0
1770832800000,1.0856,1.0862,1.0749,1.0818,17016.0
1770833700000,1.0818,1.0961,1.0818,1.0926,10532.0
1770834600000,1.0926,1.095,1.0878,1.093,1103.0
1770835500000,1.093,1.0984,1.0918,1.0918,8734.0
1770836400000,1.0918,1.0983,1.0887,1.0948,11946.0
1770837300000,1.0948,1.0962,1.0908,1.0908,2178.0
1770838200000,1.0908,1.0978,1.0889,1.0978,1265.0
1770839100000,1.0978,1.0978,1.0935,1.0947,2139.0
1770840000000,1.0947,1.1023,1.0915,1.1005,4989.0
1770840900000,1.1005,1.1022,1.0929,1.0956,6291.0
1770841800000,1.0956,1.0988,1.0944,1.0971,1563.0
1770842700000,1.0971,1.1055,1.0971,1.1003,2788.0
1770843600000,1.1003,1.103,1.0967,1.0992,9199.0
1770844500000,1.0992,1.1084,1.0964,1.1073,16425.0
1770845400000,1.1073,1.1124,1.1043,1.1055,9392.0
1770846300000,1.1055,1.1068,1.1034,1.1034,341.0
1770847200000,1.1034,1.104,1.097,1.0983,3009.0
1770848100000,1.0983,1.1005,1.0961,1.0985,4523.0
1770849000000,1.0985,1.0996,1.0944,1.095,1081.0
1770849900000,1.095,1.095,1.0878,1.088,3737.0
1770850800000,1.088,1.0898,1.0836,1.0852,4838.0
1770851700000,1.0852,1.0858,1.0737,1.0776,17601.0
1770852600000,1.0776,1.0813,1.0747,1.0791,4197.0
1770853500000,1.0791,1.0812,1.0781,1.0793,1281.0
1770854400000,1.0793,1.0879,1.0793,1.0879,3667.0
1770855300000,1.0879,1.0882,1.0835,1.0855,2582.0
1770856200000,1.0855,1.0919,1.0855,1.0898,4785.0
1770857100000,1.0898,1.0928,1.0871,1.0875,4446.0
1770858000000,1.0875,1.09,1.0872,1.0887,4168.0
1770858900000,1.0887,1.0953,1.0887,1.0949,1856.0
1770859800000,1.0949,1.1002,1.0933,1.0957,2211.0
1770860700000,1.0957,1.0957,1.0919,1.0939,1484.0
1770861600000,1.0939,1.097,1.0915,1.0915,2412.0
1770862500000,1.0915,1.0933,1.0904,1.0922,4102.0
1770863400000,1.0922,1.098,1.0922,1.0975,792.0
1770864300000,1.0975,1.0979,1.0939,1.0939,1196.0
1770865200000,1.0939,1.0976,1.0929,1.096,3357.0
1770866100000,1.096,1.097,1.0944,1.0958,6242.0
1770867000000,1.0958,1.0983,1.0949,1.0983,1399.0
1770867900000,1.0983,1.101,1.0961,1.101,1226.0
1770868800000,1.101,1.101,1.098,1.099,4277.0
1770869700000,1.099,1.099,1.0945,1.0959,1443.0
1770870600000,1.0959,1.0973,1.0913,1.0968,1148.0
1770871500000,1.0968,1.0968,1.0951,1.0953,475.0
1770872400000,1.0953,1.0986,1.0899,1.0904,2305.0
1770873300000,1.0904,1.0952,1.0888,1.095,7974.0
1770874200000,1.095,1.0988,1.0943,1.0984,1957.0
1770875100000,1.0984,1.0989,1.0971,1.0986,160.0
1770876000000,1.0986,1.1037,1.0986,1.103,6062.0
1770876900000,1.103,1.107,1.1018,1.107,859.0
1770877800000,1.107,1.1095,1.1056,1.1067,6461.0
1770878700000,1.1067,1.1076,1.0984,1.1019,12221.0
1770879600000,1.1019,1.1033,1.0962,1.0976,5331.0
1770880500000,1.0976,1.1063,1.0974,1.1038,2415.0
1770881400000,1.1038,1.1059,1.103,1.1034,2011.0
1770882300000,1.1034,1.1068,1.1026,1.1068,452.0
1770883200000,1.1068,1.1077,1.1047,1.1066,6893.0
1770884100000,1.1066,1.1066,1.0999,1.1002,1445.0
1770885000000,1.1002,1.1044,1.0997,1.1035,586.0
1770885900000,1.1035,1.1066,1.1022,1.1038,4573.0
1770886800000,1.1038,1.1085,1.1035,1.1056,15863.0
1770887700000,1.1056,1.1104,1.1056,1.1101,1778.0
1770888600000,1.1101,1.1166,1.1098,1.11,13500.0
1770889500000,1.11,1.1151,1.1088,1.1126,24692.0
1770890400000,1.1126,1.1176,1.1102,1.1106,11149.0
1770891300000,1.1106,1.1113,1.1087,1.1112,1551.0
1770892200000,1.1112,1.1154,1.1106,1.1106,5404.0
1770893100000,1.1106,1.1207,1.1106,1.1203,1768.0
1770894000000,1.1203,1.1206,1.1113,1.1128,12345.0
1770894900000,1.1128,1.1211,1.1127,1.1204,21504.0
1770895800000,1.1204,1.1208,1.1159,1.1159,2766.0
1770896700000,1.1159,1.1196,1.1149,1.1185,12441.0
1770897600000,1.1185,1.1193,1.1122,1.1134,5529.0
1770898500000,1.1134,1.1146,1.111,1.1122,925.0
1770899400000,1.1122,1.1122,1.1097,1.1097,3394.0
1770900300000,1.1097,1.1119,1.1057,1.1102,2563.0
1770901200000,1.1102,1.1121,1.1067,1.1086,13018.0
1770902100000,1.1086,1.1108,1.103,1.1066,13623.0
1770903000000,1.1066,1.116,1.1066,1.116,6455.0
1770903900000,1.116,1.1188,1.1139,1.1188,1659.0
1770904800000,1.1188,1.1188,1.1075,1.1082,5604.0
1770905700000,1.1082,1.1084,1.1051,1.1053,1979.0
1770906600000,1.1053,1.1117,1.1034,1.1034,10071.0
1770907500000,1.1034,1.1077,1.1019,1.1026,7873.0
1770908400000,1.1026,1.1069,1.0951,1.0984,22880.0
1770909300000,1.0984,1.1086,1.0984,1.1076,3755.0
1770910200000,1.1076,1.1099,1.0938,1.0961,5285.0
1770911100000,1.0961,1.097,1.0869,1.0872,28910.0
1770912000000,1.0872,1.0903,1.0764,1.0764,18569.0
1770912900000,1.0764,1.0823,1.0711,1.0717,7289.0
1770913800000,1.0717,1.0831,1.0697,1.0811,4941.0
1770914700000,1.0811,1.0828,1.0724,1.0728,4398.0
1770915600000,1.0728,1.0817,1.0728,1.079,7822.0
1770916500000,1.079,1.0902,1.0785,1.0865,5063.0
1770917400000,1.0865,1.0956,1.0861,1.0933,5415.0
1770918300000,1.0933,1.0957,1.0892,1.0905,3621.0
1770919200000,1.0905,1.0943,1.0883,1.0918,2948.0
1770920100000,1.0918,1.0949,1.0845,1.0851,3714.0
1770921000000,1.0851,1.0907,1.0825,1.0898,2822.0
1770921900000,1.0898,1.0988,1.085,1.0903,44644.0
1770922800000,1.0903,1.091,1.079,1.0854,5537.0
1770923700000,1.0854,1.098,1.083,1.0976,9844.0
1770924600000,1.0976,1.1047,1.0937,1.0945,11973.0
1770925500000,1.0945,1.0995,1.0903,1.0906,4439.0
1770926400000,1.0906,1.0985,1.0901,1.0926,36880.0
1770927300000,1.0926,1.0959,1.0889,1.0889,4721.0
1770928200000,1.0889,1.0938,1.0889,1.0923,2783.0
1770929100000,1.0923,1.0934,1.0851,1.0884,3581.0
1770930000000,1.0884,1.0918,1.0882,1.0918,1075.0
1770930900000,1.0918,1.0946,1.0898,1.0905,775.0
1770931800000,1.0905,1.0957,1.0905,1.0942,583.0
1770932700000,1.0942,1.0942,1.0927,1.0928,212.0
1770933600000,1.0928,1.094,1.0894,1.0915,1542.0
1770934500000,1.0915,1.0947,1.09,1.0947,981.0
1770935400000,1.0947,1.0969,1.0926,1.0955,2322.0
1770936300000,1.0955,1.0999,1.0955,1.0982,3083.0
1770937200000,1.0982,1.1021,1.0979,1.1001,8202.0
1770938100000,1.1001,1.1066,1.0991,1.1054,2958.0
1770939000000,1.1054,1.1072,1.1038,1.1056,1026.0
1770939900000,1.1056,1.1095,1.1056,1.1095,973.0
1770940800000,1.1095,1.115,1.1073,1.1089,3370.0
1770941700000,1.1089,1.1095,1.1039,1.1039,3039.0
1770942600000,1.1039,1.1039,1.0962,1.0962,1089.0
1770943500000,1.0962,1.1015,1.0949,1.101,2889.0
1770944400000,1.101,1.1078,1.0997,1.1062,1655.0
1770945300000,1.1062,1.107,1.1019,1.1035,1070.0
1770946200000,1.1035,1.1081,1.1035,1.108,1263.0
1770947100000,1.108,1.1094,1.1047,1.1062,1778.0
1770948000000,1.1062,1.1078,1.1044,1.1059,3389.0
1770948900000,1.1059,1.1066,1.1027,1.1049,674.0
1770949800000,1.1049,1.1079,1.102,1.1079,1205.0
1770950700000,1.1079,1.1146,1.1076,1.1129,1715.0
1770951600000,1.1129,1.1151,1.1122,1.1136,333.0
1770952500000,1.1136,1.1184,1.1135,1.1184,934.0
1770953400000,1.1184,1.1236,1.118,1.1191,7816.0
1770954300000,1.1191,1.1191,1.1126,1.116,4889.0
1770955200000,1.116,1.1163,1.1116,1.1134,1650.0
1770956100000,1.1134,1.1164,1.1089,1.1131,1817.0
1770957000000,1.1131,1.1159,1.1119,1.1141,1571.0
1770957900000,1.1141,1.1209,1.1138,1.1194,2227.0
1770958800000,1.1194,1.1223,1.1167,1.1193,11291.0
1770959700000,1.1193,1.1224,1.1169,1.1188,5989.0
1770960600000,1.1188,1.1222,1.117,1.1195,1564.0
1770961500000,1.1195,1.1217,1.1167,1.1177,3827.0
1770962400000,1.1177,1.12,1.1166,1.1188,3052.0
1770963300000,1.1188,1.1229,1.1137,1.1141,4913.0
1770964200000,1.1141,1.1157,1.1105,1.1157,2097.0
1770965100000,1.1157,1.1235,1.1157,1.1232,3767.0
1770966000000,1.1232,1.1356,1.1223,1.1329,15100.0
1770966900000,1.1329,1.1332,1.131,1.1319,592.0
1770967800000,1.1319,1.1319,1.1225,1.1232,1721.0
1770968700000,1.1232,1.1282,1.1224,1.1275,292.0
1770969600000,1.1275,1.1294,1.1245,1.1252,7131.0
1770970500000,1.1252,1.1275,1.1211,1.1261,3421.0
1770971400000,1.1261,1.1303,1.1252,1.1299,2690.0
1770972300000,1.1299,1.1373,1.1299,1.1336,7709.0
1770973200000,1.1336,1.1336,1.1272,1.1305,6991.0
1770974100000,1.1305,1.1334,1.1305,1.1334,359.0
1770975000000,1.1334,1.1371,1.1321,1.1321,2598.0
1770975900000,1.1321,1.1345,1.1321,1.1326,859.0
1770976800000,1.1326,1.1384,1.1326,1.1375,12229.0
1770977700000,1.1375,1.1403,1.1333,1.1358,3269.0
1770978600000,1.1358,1.1412,1.1352,1.1412,2325.0
1770979500000,1.1412,1.1412,1.1378,1.1394,1721.0
1770980400000,1.1394,1.1394,1.1355,1.1356,7090.0
1770981300000,1.1356,1.1367,1.1349,1.1367,1811.0
1770982200000,1.1367,1.1367,1.1314,1.1338,4432.0
1770983100000,1.1338,1.1349,1.1326,1.1341,1330.0
1770984000000,1.1341,1.1341,1.128,1.128,8055.0
1770984900000,1.128,1.1311,1.1262,1.1307,2311.0
1770985800000,1.1307,1.1319,1.1293,1.1305,2061.0
1770986700000,1.1305,1.1305,1.1236,1.1237,12867.0
1770987600000,1.1237,1.1266,1.1171,1.1183,13940.0
1770988500000,1.1183,1.1275,1.1177,1.1274,3194.0
1770989400000,1.1274,1.1355,1.1182,1.1199,143207.0
1770990300000,1.1199,1.1207,1.1154,1.1177,7863.0
1770991200000,1.1177,1.1203,1.1123,1.1123,8422.0
1770992100000,1.1123,1.1196,1.1122,1.1196,6673.0
1770993000000,1.1196,1.1288,1.115,1.1221,34313.0
1770993900000,1.1221,1.1297,1.12,1.1219,3809.0
1770994800000,1.1219,1.1409,1.1205,1.1385,12695.0
1770995700000,1.1385,1.1557,1.1354,1.1557,9491.0
1770996600000,1.1557,1.1573,1.1441,1.1441,9988.0
1770997500000,1.1441,1.1445,1.1386,1.1436,5264.0
1770998400000,1.1436,1.1576,1.1395,1.1553,18965.0
1770999300000,1.1553,1.2042,1.1545,1.2028,205484.0
1771000200000,1.2028,1.2094,1.1829,1.1944,174260.0
1771001100000,1.1944,1.1997,1.187,1.1875,55759.0
1771002000000,1.1875,1.1937,1.1808,1.1918,24922.0
1771002900000,1.1918,1.2005,1.1918,1.1975,5742.0
1771003800000,1.1975,1.2115,1.1961,1.2068,14357.0
1771004700000,1.2068,1.2088,1.2006,1.207,10615.0
1771005600000,1.207,1.2154,1.201,1.2103,29685.0
1771006500000,1.2103,1.226,1.2103,1.2194,47490.0
1771007400000,1.2194,1.2272,1.2129,1.2129,43377.0
1771008300000,1.2129,1.2176,1.2027,1.2027,48097.0
1771009200000,1.2027,1.2065,1.1983,1.2007,17410.0
1771010100000,1.2007,1.2064,1.1982,1.2059,3543.0
1771011000000,1.2059,1.2068,1.1939,1.1947,15810.0
1771011900000,1.1947,1.1999,1.1938,1.1987,2724.0
1771012800000,1.1987,1.2054,1.1906,1.1919,28122.0
1771013700000,1.1919,1.1957,1.1885,1.1891,16920.0
1771014600000,1.1891,1.1938,1.1871,1.1902,27081.0
1771015500000,1.1902,1.194,1.1886,1.1915,14183.0
1771016400000,1.1915,1.2053,1.1905,1.203,8988.0
1771017300000,1.203,1.2035,1.1963,1.197,5284.0
1771018200000,1.197,1.1975,1.1941,1.1954,7906.0
1771019100000,1.1954,1.196,1.1932,1.1951,1329.0
1771020000000,1.1951,1.1979,1.1888,1.1888,13685.0
1771020900000,1.1888,1.1905,1.1851,1.1905,7551.0
1771021800000,1.1905,1.1909,1.1866,1.1883,3893.0
1771022700000,1.1883,1.1931,1.187,1.1913,6076.0
1771023600000,1.1913,1.1947,1.1909,1.1909,5528.0
1771024500000,1.1909,1.1909,1.186,1.1874,4742.0
1771025400000,1.1874,1.1876,1.183,1.1845,1048.0
1771026300000,1.1845,1.1856,1.1842,1.1856,354.0
1771027200000,1.1856,1.1891,1.1836,1.1844,6222.0
1771028100000,1.1844,1.1858,1.1841,1.1853,2338.0
1771029000000,1.1853,1.1876,1.1853,1.1876,814.0
1771029900000,1.1876,1.1896,1.1876,1.1878,4125.0
1771030800000,1.1878,1.238,1.1845,1.2171,407562.0
1771031700000,1.2171,1.312,1.2017,1.2714,1891718.0
1771032600000,1.2714,1.286,1.2168,1.2798,1379830.0
1771033500000,1.2798,1.3118,1.249,1.2498,502388.0
1771034400000,1.2498,1.2683,1.2428,1.2486,156183.0
1771035300000,1.2486,1.2722,1.2378,1.2706,240877.0
1771036200000,1.2706,1.2713,1.2579,1.2616,84240.0
1771037100000,1.2616,1.2666,1.2513,1.2516,79342.0
1771038000000,1.2516,1.2559,1.246,1.246,43201.0
1771038900000,1.246,1.2538,1.241,1.243,58487.0
1771039800000,1.243,1.2482,1.2408,1.2421,33506.0
1771040700000,1.2421,1.2475,1.2307,1.2315,61329.0
1771041600000,1.2315,1.2357,1.2266,1.2282,65693.0
1771042500000,1.2282,1.2299,1.2244,1.2281,46255.0
1771043400000,1.2281,1.2292,1.2201,1.2218,61669.0
1771044300000,1.2218,1.2254,1.22,1.224,22051.0
1771045200000,1.224,1.2256,1.2193,1.2233,17757.0
1771046100000,1.2233,1.2242,1.2209,1.2225,3500.0
1771047000000,1.2225,1.2267,1.2211,1.2265,7602.0
1771047900000,1.2265,1.2265,1.2156,1.2182,11666.0
1771048800000,1.2182,1.2224,1.215,1.217,7448.0
1771049700000,1.217,1.2267,1.2169,1.223,5631.0
1771050600000,1.223,1.2287,1.2199,1.2222,8879.0
1771051500000,1.2222,1.2284,1.2217,1.2257,8285.0
1771052400000,1.2257,1.2295,1.2243,1.2257,6646.0
1771053300000,1.2257,1.2293,1.2223,1.228,6591.0
1771054200000,1.228,1.2285,1.2234,1.2263,7339.0
1771055100000,1.2263,1.2288,1.2244,1.227,7192.0
1771056000000,1.227,1.2412,1.2264,1.2405,17757.0
1771056900000,1.2405,1.2428,1.2386,1.2412,14252.0
1771057800000,1.2412,1.2484,1.2407,1.2448,9651.0
1771058700000,1.2448,1.2492,1.2444,1.2456,24156.0
1771059600000,1.2456,1.2475,1.2377,1.2383,20535.0
1771060500000,1.2383,1.2406,1.2368,1.2392,6381.0
1771061400000,1.2392,1.2407,1.2353,1.2384,5020.0
1771062300000,1.2384,1.2392,1.2369,1.2381,5362.0
1771063200000,1.2381,1.2519,1.2332,1.2513,23567.0
1771064100000,1.2513,1.2643,1.251,1.2628,8687.0
1771065000000,1.2628,1.2792,1.2602,1.2783,60689.0
1771065900000,1.2783,1.3027,1.2779,1.2917,107329.0
1771066800000,1.2917,1.3111,1.2897,1.3051,100173.0
1771067700000,1.3051,1.3369,1.3014,1.3175,115553.0
1771068600000,1.3175,1.3266,1.2818,1.2903,204374.0
1771069500000,1.2903,1.3011,1.2849,1.2993,30759.0
1771070400000,1.2993,1.3048,1.295,1.299,22238.0
1771071300000,1.299,1.3108,1.2966,1.3037,31748.0
1771072200000,1.3037,1.3188,1.3036,1.3187,18220.0
1771073100000,1.3187,1.3242,1.3023,1.3029,23892.0
1771074000000,1.3029,1.3068,1.2938,1.3004,19100.0
1771074900000,1.3004,1.309,1.2972,1.305,8505.0
1771075800000,1.305,1.323,1.305,1.3211,13838.0
1771076700000,1.3211,1.336,1.3207,1.3354,27277.0
1771077600000,1.3354,1.3451,1.325,1.3344,101306.0
1771078500000,1.3344,1.3517,1.3311,1.3442,42644.0
1771079400000,1.3442,1.3574,1.3395,1.352,85341.0
1771080300000,1.352,1.3786,1.3444,1.3651,104563.0
1771081200000,1.3651,1.3681,1.3471,1.3589,89948.0
1771082100000,1.3589,1.3646,1.3459,1.3524,116026.0
1771083000000,1.3524,1.3697,1.3512,1.3532,47907.0
1771083900000,1.3532,1.3583,1.3438,1.3541,38045.0
1771084800000,1.3541,1.3626,1.3386,1.3442,30501.0
1771085700000,1.3442,1.3539,1.3405,1.347,36001.0
1771086600000,1.347,1.347,1.3362,1.3396,35571.0
1771087500000,1.3396,1.3582,1.3336,1.3579,55980.0
1771088400000,1.3579,1.3648,1.3398,1.3446,125732.0
1771089300000,1.3446,1.3522,1.3392,1.3508,25796.0
1771090200000,1.3508,1.3554,1.3476,1.3547,10986.0
1771091100000,1.3547,1.3598,1.3468,1.3572,12432.0
1771092000000,1.3572,1.3813,1.3565,1.3813,61199.0
1771092900000,1.3813,1.3908,1.3756,1.3757,40397.0
1771093800000,1.3757,1.386,1.3737,1.3852,8346.0
1771094700000,1.3852,1.3975,1.3808,1.3944,15996.0
1771095600000,1.3944,1.3948,1.389,1.3928,8609.0
1771096500000,1.3928,1.3943,1.3814,1.3868,46984.0
1771097400000,1.3868,1.3907,1.3817,1.3883,13216.0
1771098300000,1.3883,1.3947,1.382,1.3933,12869.0
1771099200000,1.3933,1.3944,1.3793,1.3827,7612.0
1771100100000,1.3827,1.3894,1.3729,1.3828,8859.0
1771101000000,1.3828,1.3869,1.3821,1.3842,5406.0
1771101900000,1.3842,1.3918,1.3833,1.3904,4489.0
1771102800000,1.3904,1.3909,1.3833,1.3881,9198.0
1771103700000,1.3881,1.3881,1.378,1.3801,14568.0
1771104600000,1.3801,1.3815,1.3668,1.3757,37272.0
1771105500000,1.3757,1.3775,1.3716,1.3737,7401.0
1771106400000,1.3737,1.3855,1.3724,1.3836,8738.0
1771107300000,1.3836,1.3836,1.3727,1.3761,2858.0
1771108200000,1.3761,1.3855,1.3761,1.3788,3272.0
1771109100000,1.3788,1.3822,1.3769,1.3772,3105.0
