start,open,high,low,close,volume
1768519800000,2.1107,2.115,2.1095,2.1144,31276.2
1768520700000,2.1144,2.1191,2.1144,2.1162,65059.6
1768521600000,2.1162,2.117,2.1115,2.1159,67509.5
1768522500000,2.1159,2.121,2.1145,2.1161,38816.7
1768523400000,2.1161,2.1185,2.1127,2.1181,42847.3
1768524300000,2.1181,2.122,2.1143,2.1143,75299.2
1768525200000,2.1143,2.1178,2.1105,2.112,57815.1
1768526100000,2.112,2.1165,2.1095,2.1152,133349.4
1768527000000,2.1152,2.1231,2.112,2.1124,53778.1
1768527900000,2.1124,2.1184,2.112,2.1176,23894.8
1768528800000,2.1176,2.1177,2.105,2.1093,44901.6
1768529700000,2.1093,2.1254,2.1015,2.1254,191625.2
1768530600000,2.1254,2.1254,2.1149,2.1224,49868.1
1768531500000,2.1224,2.1319,2.1221,2.1284,58068.0
1768532400000,2.1284,2.13,2.1229,2.123,65478.9
1768533300000,2.123,2.123,2.1141,2.1158,18459.8
1768534200000,2.1158,2.1158,2.1087,2.1107,47867.7
1768535100000,2.1107,2.1146,2.1095,2.1108,28444.3
1768536000000,2.1108,2.1111,2.1077,2.1103,36082.2
1768536900000,2.1103,2.1128,2.1082,2.1082,59643.3
1768537800000,2.1082,2.1124,2.1005,2.1052,135836.9
1768538700000,2.1052,2.1065,2.0954,2.1032,114731.0
1768539600000,2.1032,2.1114,2.1019,2.1104,116200.0
1768540500000,2.1104,2.1104,2.106,2.1081,39021.8
1768541400000,2.1081,2.1234,2.1051,2.1203,135903.9
1768542300000,2.1203,2.1244,2.1179,2.1197,140383.8
1768543200000,2.1197,2.1234,2.1174,2.1193,52842.7
1768544100000,2.1193,2.1262,2.1193,2.1257,40529.4
1768545000000,2.1257,2.1304,2.1234,2.13,66731.5
1768545900000,2.13,2.1344,2.1258,2.1344,35999.5
1768546800000,2.1344,2.1488,2.1318,2.1478,201551.7
1768547700000,2.1478,2.1491,2.1424,2.1424,86293.9
1768548600000,2.1424,2.1428,2.1324,2.1333,110978.7
1768549500000,2.1333,2.1368,2.1327,2.1358,24246.7
1768550400000,2.1358,2.1407,2.1319,2.1381,55647.4
1768551300000,2.1381,2.1384,2.1323,2.1377,52372.4
1768552200000,2.1377,2.1506,2.135,2.1467,363141.2
1768553100000,2.1467,2.1551,2.1426,2.1503,243874.0
1768554000000,2.1503,2.1543,2.1477,2.151,115918.7
1768554900000,2.151,2.1521,2.1439,2.1467,84945.2
1768555800000,2.1467,2.1467,2.14,2.1449,58524.1
1768556700000,2.1449,2.1477,2.139,2.1394,61836.7
1768557600000,2.1394,2.1411,2.1347,2.1389,53445.8
1768558500000,2.1389,2.1393,2.1327,2.1356,48582.5
1768559400000,2.1356,2.1373,2.1343,2.1373,37344.4
1768560300000,2.1373,2.1393,2.1342,2.1352,32690.3
1768561200000,2.1352,2.1384,2.1196,2.122,563972.4
1768562100000,2.122,2.1275,2.1171,2.1266,129915.5
1768563000000,2.1266,2.1325,2.1219,2.1219,41115.0
1768563900000,2.1219,2.1288,2.1217,2.1278,30232.9
1768564800000,2.1278,2.1283,2.1192,2.1206,85483.4
1768565700000,2.1206,2.123,2.1165,2.1221,46302.6
1768566600000,2.1221,2.1221,2.1146,2.1195,33142.1
1768567500000,2.1195,2.1207,2.1162,2.1193,26571.8
1768568400000,2.1193,2.1206,2.1042,2.1089,168315.3
1768569300000,2.1089,2.109,2.1023,2.1079,95685.4
1768570200000,2.1079,2.1105,2.0997,2.1096,75466.7
1768571100000,2.1096,2.1138,2.1045,2.1072,67967.7
1768572000000,2.1072,2.1135,2.1066,2.1089,43538.6
1768572900000,2.1089,2.1185,2.1082,2.1185,57310.3
1768573800000,2.1185,2.1221,2.1107,2.1157,103491.2
1768574700000,2.1157,2.1248,2.1115,2.1123,142621.2
1768575600000,2.1123,2.1242,2.1064,2.1184,125522.1
1768576500000,2.1184,2.1195,2.083,2.0848,368138.6
1768577400000,2.0848,2.0881,2.0662,2.0775,472084.1
1768578300000,2.0775,2.0775,2.0579,2.0728,375464.2
1768579200000,2.0728,2.0742,2.0642,2.0669,211266.4
1768580100000,2.0669,2.078,2.0528,2.0753,409439.4
1768581000000,2.0753,2.0801,2.0692,2.075,161410.3
1768581900000,2.075,2.0807,2.0682,2.0704,241570.6
1768582800000,2.0704,2.0744,2.0594,2.0636,211942.4
1768583700000,2.0636,2.0698,2.0568,2.0668,178814.8
1768584600000,2.0668,2.0865,2.0664,2.0826,302407.1
1768585500000,2.0826,2.0879,2.0749,2.0855,188208.5
1768586400000,2.0855,2.0892,2.0813,2.083,72706.7
1768587300000,2.083,2.0906,2.0822,2.0865,66267.6
1768588200000,2.0865,2.0897,2.0827,2.0874,35514.8
1768589100000,2.0874,2.0891,2.0817,2.0831,33757.8
1768590000000,2.0831,2.0831,2.0744,2.0744,50885.2
1768590900000,2.0744,2.0829,2.0733,2.0794,46232.1
1768591800000,2.0794,2.0968,2.0786,2.0892,60461.6
1768592700000,2.0892,2.0941,2.0872,2.0908,108953.5
1768593600000,2.0908,2.0949,2.0816,2.0947,107770.3
1768594500000,2.0947,2.1144,2.0936,2.1138,132535.8
1768595400000,2.1138,2.1214,2.1091,2.1214,111995.2
1768596300000,2.1214,2.1278,2.1208,2.1266,124313.3
1768597200000,2.1266,2.1345,2.1224,2.1269,174133.9
1768598100000,2.1269,2.1314,2.1229,2.1311,146093.7
1768599000000,2.1311,2.1344,2.1267,2.1319,63127.5
1768599900000,2.1319,2.1327,2.1244,2.1267,50139.7
1768600800000,2.1267,2.1282,2.119,2.127,214664.1
1768601700000,2.127,2.1361,2.127,2.1296,100812.3
1768602600000,2.1296,2.1346,2.1197,2.1261,82400.1
1768603500000,2.1261,2.1293,2.1229,2.1267,37676.1
1768604400000,2.1267,2.1276,2.1186,2.1198,56963.9
1768605300000,2.1198,2.1213,2.1147,2.119,34336.1
1768606200000,2.119,2.1221,2.1134,2.1149,44134.5
1768607100000,2.1149,2.1206,2.1149,2.118,39730.4
1768608000000,2.118,2.122,2.1158,2.1196,142198.1
1768608900000,2.1196,2.1236,2.1177,2.1177,43410.6
1768609800000,2.1177,2.1237,2.1117,2.1214,76525.6
1768610700000,2.1214,2.1303,2.1195,2.1262,48348.6
1768611600000,2.1262,2.1357,2.125,2.13,77016.3
1768612500000,2.13,2.134,2.1283,2.1322,36770.1
1768613400000,2.1322,2.1325,2.1259,2.1272,17906.5
1768614300000,2.1272,2.1272,2.1219,2.1237,77816.9
1768615200000,2.1237,2.129,2.1188,2.1206,52658.8
1768616100000,2.1206,2.1238,2.1184,2.1191,26083.0
1768617000000,2.1191,2.1245,2.1161,2.1199,68979.7
1768617900000,2.1199,2.1228,2.1189,2.1214,21873.0
1768618800000,2.1214,2.1264,2.1193,2.1226,34469.4
1768619700000,2.1226,2.1314,2.1218,2.1238,38777.1
1768620600000,2.1238,2.124,2.117,2.124,29230.4
1768621500000,2.124,2.1289,2.1222,2.1269,35133.7
1768622400000,2.1269,2.1271,2.1198,2.1235,30504.2
1768623300000,2.1235,2.1287,2.1203,2.1286,25806.8
1768624200000,2.1286,2.1329,2.1269,2.129,53750.1
1768625100000,2.129,2.1337,2.1269,2.1322,47249.5
1768626000000,2.1322,2.1349,2.1311,2.1335,77068.5
1768626900000,2.1335,2.1368,2.1331,2.1355,29785.8
1768627800000,2.1355,2.1361,2.131,2.1344,25801.7
1768628700000,2.1344,2.1382,2.1304,2.1314,69677.3
1768629600000,2.1314,2.1389,2.1314,2.1383,55251.7
1768630500000,2.1383,2.1397,2.1347,2.1362,44442.2
1768631400000,2.1362,2.1443,2.1339,2.1381,86353.6
1768632300000,2.1381,2.1392,2.1365,2.1378,18797.3
1768633200000,2.1378,2.1388,2.1321,2.1388,81085.0
1768634100000,2.1388,2.1568,2.1386,2.1556,139970.1
1768635000000,2.1556,2.1593,2.1511,2.1544,87048.2
1768635900000,2.1544,2.1581,2.1533,2.1561,55363.2
1768636800000,2.1561,2.173,2.1554,2.1673,139792.4
1768637700000,2.1673,2.1762,2.1651,2.1661,247706.9
1768638600000,2.1661,2.1744,2.1585,2.1742,158487.0
1768639500000,2.1742,2.1902,2.1742,2.1843,379912.5
1768640400000,2.1843,2.2051,2.1822,2.2,597867.9
1768641300000,2.2,2.2026,2.1927,2.1959,149406.9
1768642200000,2.1959,2.1959,2.1807,2.1836,170374.2
1768643100000,2.1836,2.1863,2.1816,2.1841,48475.5
1768644000000,2.1841,2.1936,2.1834,2.1927,71242.4
1768644900000,2.1927,2.2345,2.1927,2.2281,719122.1
1768645800000,2.2281,2.2291,2.204,2.2053,221553.7
1768646700000,2.2053,2.2224,2.2,2.2156,296712.4
1768647600000,2.2156,2.2163,2.2006,2.2006,175383.0
1768648500000,2.2006,2.2112,2.1987,2.201,92484.9
1768649400000,2.201,2.2019,2.1845,2.1845,231358.6
1768650300000,2.1845,2.1848,2.1808,2.1812,57757.0
1768651200000,2.1812,2.1986,2.176,2.1968,192607.2
1768652100000,2.1968,2.2137,2.1908,2.2114,195856.7
1768653000000,2.2114,2.2157,2.2086,2.2143,113636.5
1768653900000,2.2143,2.2154,2.2043,2.209,80218.0
1768654800000,2.209,2.2118,2.1988,2.2042,133373.1
1768655700000,2.2042,2.2092,2.2027,2.2036,76496.7
1768656600000,2.2036,2.2134,2.2009,2.2015,101738.4
1768657500000,2.2015,2.2054,2.1974,2.1991,36831.9
1768658400000,2.1991,2.2007,2.1897,2.1919,229985.6
1768659300000,2.1919,2.1939,2.186,2.1881,81687.9
1768660200000,2.1881,2.2164,2.1867,2.2128,168053.5
1768661100000,2.2128,2.2252,2.2107,2.2216,107191.7
1768662000000,2.2216,2.2265,2.2156,2.2158,173737.3
1768662900000,2.2158,2.2158,2.1908,2.1948,179669.5
1768663800000,2.1948,2.2085,2.1945,2.2012,108191.3
1768664700000,2.2012,2.2089,2.1986,2.2075,82371.6
1768665600000,2.2075,2.2154,2.2046,2.2112,100004.8
1768666500000,2.2112,2.2126,2.1922,2.1976,170902.0
1768667400000,2.1976,2.1989,2.1816,2.1853,171175.9
1768668300000,2.1853,2.2037,2.1841,2.203,205560.3
1768669200000,2.203,2.209,2.195,2.2044,54893.8
1768670100000,2.2044,2.2062,2.1951,2.1984,88233.6
1768671000000,2.1984,2.2051,2.1919,2.2004,72450.9
1768671900000,2.2004,2.2049,2.195,2.2049,53605.3
1768672800000,2.2049,2.2061,2.199,2.2041,72395.1
1768673700000,2.2041,2.2108,2.2001,2.2022,210583.6
1768674600000,2.2022,2.2118,2.202,2.2069,42934.3
1768675500000,2.2069,2.2127,2.2038,2.2046,64167.4
1768676400000,2.2046,2.211,2.2029,2.2097,71660.0
1768677300000,2.2097,2.2097,2.2027,2.206,61183.5
1768678200000,2.206,2.206,2.1935,2.194,66664.5
1768679100000,2.194,2.206,2.1907,2.1972,211805.3
1768680000000,2.1972,2.2021,2.1943,2.1984,79880.1
1768680900000,2.1984,2.2022,2.192,2.1923,66591.6
1768681800000,2.1923,2.1923,2.1864,2.1878,40722.1
1768682700000,2.1878,2.1956,2.1876,2.1918,90385.5
1768683600000,2.1918,2.1918,2.1842,2.1845,51007.5
1768684500000,2.1845,2.1899,2.1828,2.1876,62855.4
1768685400000,2.1876,2.1878,2.1834,2.1867,28864.4
1768686300000,2.1867,2.1912,2.1866,2.1902,20550.4
1768687200000,2.1902,2.1944,2.187,2.1893,133547.6
1768688100000,2.1893,2.1953,2.1794,2.1837,93173.4
1768689000000,2.1837,2.1837,2.1654,2.1788,290541.9
1768689900000,2.1788,2.1832,2.1735,2.1797,39064.9
1768690800000,2.1797,2.1856,2.1732,2.1823,68803.9
1768691700000,2.1823,2.1827,2.1742,2.1753,42570.8
1768692600000,2.1753,2.178,2.171,2.1747,39824.0
1768693500000,2.1747,2.1775,2.1723,2.1767,56110.1
1768694400000,2.1767,2.1946,2.1751,2.1903,159541.9
1768695300000,2.1903,2.1985,2.1889,2.1932,108070.0
1768696200000,2.1932,2.2009,2.1869,2.1884,210457.7
1768697100000,2.1884,2.1924,2.1824,2.1845,96495.7
1768698000000,2.1845,2.1892,2.168,2.1716,357732.7
1768698900000,2.1716,2.1801,2.1674,2.1738,154727.5
1768699800000,2.1738,2.1749,2.1635,2.1646,207811.2
1768700700000,2.1646,2.1695,2.1608,2.1672,69978.4
1768701600000,2.1672,2.1763,2.167,2.171,85091.0
1768702500000,2.171,2.176,2.1627,2.1647,66995.2
1768703400000,2.1647,2.166,2.1584,2.1612,135572.5
1768704300000,2.1612,2.1639,2.1577,2.1613,43483.0
1768705200000,2.1613,2.1667,2.1597,2.1657,47627.7
1768706100000,2.1657,2.1675,2.1619,2.1657,60584.5
1768707000000,2.1657,2.1712,2.1643,2.1662,83049.0
1768707900000,2.1662,2.1663,2.1595,2.161,93023.5
1768708800000,2.161,2.1626,2.1509,2.1529,169628.1
1768709700000,2.1529,2.1569,2.1504,2.1545,31545.4
1768710600000,2.1545,2.1567,2.1507,2.1555,37907.1
1768711500000,2.1555,2.1585,2.1548,2.1579,21855.5
1768712400000,2.1579,2.1579,2.1514,2.1544,35540.7
1768713300000,2.1544,2.1556,2.1525,2.1541,40605.4
1768714200000,2.1541,2.1553,2.1502,2.1538,75514.9
1768715100000,2.1538,2.1574,2.1491,2.1572,59538.5
1768716000000,2.1572,2.1607,2.1552,2.1554,53573.1
1768716900000,2.1554,2.1554,2.1466,2.1481,67785.6
1768717800000,2.1481,2.1537,2.1443,2.1507,70835.4
1768718700000,2.1507,2.152,2.1489,2.1513,41280.0
1768719600000,2.1513,2.1513,2.1389,2.1399,84827.2
1768720500000,2.1399,2.1494,2.1398,2.149,35547.9
1768721400000,2.149,2.1566,2.1434,2.1563,83432.4
1768722300000,2.1563,2.1584,2.1498,2.1503,107973.4
1768723200000,2.1503,2.1532,2.1483,2.1502,96473.8
1768724100000,2.1502,2.1513,2.1446,2.1479,46623.3
1768725000000,2.1479,2.1586,2.146,2.1567,126198.1
1768725900000,2.1567,2.1576,2.1511,2.1571,66517.2
1768726800000,2.1571,2.1615,2.1542,2.1565,169559.7
1768727700000,2.1565,2.1585,2.1515,2.1539,103758.7
1768728600000,2.1539,2.1605,2.1456,2.1508,411283.5
1768729500000,2.1508,2.1549,2.1491,2.1539,153374.0
1768730400000,2.1539,2.156,2.1452,2.1478,108676.7
1768731300000,2.1478,2.1519,2.1472,2.1479,41657.9
1768732200000,2.1479,2.1501,2.1431,2.1458,58260.2
1768733100000,2.1458,2.1463,2.141,2.1437,38617.6
1768734000000,2.1437,2.146,2.1409,2.1454,48712.0
1768734900000,2.1454,2.1467,2.1425,2.1434,57414.8
1768735800000,2.1434,2.1517,2.1427,2.1482,57994.8
1768736700000,2.1482,2.1516,2.1444,2.147,31234.8
1768737600000,2.147,2.1475,2.1422,2.145,45660.4
1768738500000,2.145,2.1506,2.1436,2.1496,39663.3
1768739400000,2.1496,2.1507,2.1427,2.1503,30658.6
1768740300000,2.1503,2.1536,2.1412,2.1432,44716.9
1768741200000,2.1432,2.1499,2.1337,2.1452,201041.2
1768742100000,2.1452,2.1487,2.1376,2.141,114809.8
1768743000000,2.141,2.1537,2.1408,2.1528,89672.8
1768743900000,2.1528,2.1541,2.1458,2.1487,57308.9
1768744800000,2.1487,2.1488,2.1421,2.1479,95891.3
1768745700000,2.1479,2.1605,2.1477,2.1511,198622.3
1768746600000,2.1511,2.1555,2.144,2.1441,105835.2
1768747500000,2.1441,2.1449,2.1341,2.1344,119546.0
1768748400000,2.1344,2.139,2.1274,2.1379,271731.4
1768749300000,2.1379,2.1499,2.1369,2.1479,52790.3
1768750200000,2.1479,2.1665,2.1469,2.1644,134860.2
1768751100000,2.1644,2.1687,2.1558,2.1606,194252.5
1768752000000,2.1606,2.1742,2.1564,2.1715,142655.7
1768752900000,2.1715,2.1752,2.1659,2.1688,116818.8
1768753800000,2.1688,2.1738,2.1666,2.1728,66208.9
1768754700000,2.1728,2.1728,2.1606,2.1619,59921.5
1768755600000,2.1619,2.1635,2.1531,2.1531,86321.9
1768756500000,2.1531,2.1626,2.1531,2.1589,54280.7
1768757400000,2.1589,2.1609,2.1476,2.1519,100903.1
1768758300000,2.1519,2.1601,2.1515,2.1569,79352.6
1768759200000,2.1569,2.1603,2.1541,2.1588,54343.6
1768760100000,2.1588,2.1743,2.1555,2.1738,65946.4
1768761000000,2.1738,2.1851,2.1736,2.1795,117066.5
1768761900000,2.1795,2.1884,2.1795,2.1844,86113.6
1768762800000,2.1844,2.1884,2.1783,2.179,88828.4
1768763700000,2.179,2.1809,2.1734,2.1746,56183.2
1768764600000,2.1746,2.1757,2.1714,2.1722,37133.0
1768765500000,2.1722,2.1722,2.163,2.1694,111248.5
1768766400000,2.1694,2.1708,2.1651,2.1701,53060.8
1768767300000,2.1701,2.1855,2.1701,2.1855,80434.9
1768768200000,2.1855,2.1877,2.1767,2.1782,70197.2
1768769100000,2.1782,2.1797,2.1752,2.1778,34789.8
1768770000000,2.1778,2.1835,2.1767,2.1794,30253.6
1768770900000,2.1794,2.1805,2.1725,2.1725,23626.0
1768771800000,2.1725,2.1747,2.1706,2.1739,32438.9
1768772700000,2.1739,2.18,2.1724,2.1763,32835.3
1768773600000,2.1763,2.1865,2.1763,2.1832,76207.5
1768774500000,2.1832,2.1844,2.1762,2.1779,42879.6
1768775400000,2.1779,2.1872,2.1773,2.1832,43134.3
1768776300000,2.1832,2.1979,2.1825,2.194,118287.5
1768777200000,2.194,2.194,2.1553,2.1572,222651.4
1768778100000,2.1572,2.1611,2.1182,2.1228,486205.5
1768779000000,2.1228,2.1338,2.11,2.1143,387945.6
1768779900000,2.1143,2.1144,2.0601,2.0644,1328786.7
1768780800000,2.0644,2.0644,1.8359,1.942,7214484.7
1768781700000,1.942,1.9553,1.9182,1.9391,1951978.4
1768782600000,1.9391,1.962,1.9274,1.9591,699575.6
1768783500000,1.9591,1.9651,1.9502,1.9529,384872.1
1768784400000,1.9529,1.9719,1.9441,1.9661,411987.3
1768785300000,1.9661,1.9697,1.9461,1.9518,282425.8
1768786200000,1.9518,1.9631,1.9478,1.9481,193036.4
1768787100000,1.9481,1.9624,1.9428,1.9591,182194.5
1768788000000,1.9591,1.9668,1.9527,1.9616,268921.2
1768788900000,1.9616,1.9719,1.9589,1.9655,108562.8
1768789800000,1.9655,1.9718,1.9625,1.9656,80006.1
1768790700000,1.9656,1.9698,1.9625,1.9661,63914.0
1768791600000,1.9661,1.9692,1.9566,1.9659,202310.3
1768792500000,1.9659,1.9719,1.9611,1.9697,110932.0
1768793400000,1.9697,1.9769,1.9682,1.9755,56578.1
1768794300000,1.9755,1.9806,1.9725,1.976,76137.3
1768795200000,1.976,1.9812,1.9674,1.9697,131990.6
1768796100000,1.9697,1.9735,1.964,1.9688,125823.6
1768797000000,1.9688,1.9694,1.9643,1.965,95439.2
1768797900000,1.965,1.965,1.9571,1.9581,114714.4
1768798800000,1.9581,1.9652,1.9552,1.9555,112626.8
1768799700000,1.9555,1.9589,1.9535,1.9575,101752.2
1768800600000,1.9575,1.9684,1.9574,1.9592,309214.4
1768801500000,1.9592,1.9745,1.9591,1.97,394180.2
1768802400000,1.97,1.9751,1.9687,1.9746,127409.7
1768803300000,1.9746,1.9762,1.9631,1.9663,247980.2
1768804200000,1.9663,1.9692,1.9546,1.9577,161527.3
1768805100000,1.9577,1.9608,1.9543,1.9566,86349.4
1768806000000,1.9566,1.9589,1.954,1.9578,117044.8
1768806900000,1.9578,1.9654,1.9577,1.9618,66602.9
1768807800000,1.9618,1.9648,1.9585,1.9645,61987.9
1768808700000,1.9645,1.9713,1.9626,1.9672,96986.7
1768809600000,1.9672,1.97,1.9636,1.9677,88386.4
1768810500000,1.9677,1.9956,1.9675,1.9875,247598.9
1768811400000,1.9875,1.9934,1.9824,1.9899,186018.7
1768812300000,1.9899,1.9973,1.9883,1.9932,112185.1
1768813200000,1.9932,1.9934,1.9815,1.9829,94129.9
1768814100000,1.9829,1.9887,1.9787,1.9794,72813.1
1768815000000,1.9794,1.9844,1.9781,1.9783,55896.4
1768815900000,1.9783,1.981,1.9764,1.9803,40277.2
1768816800000,1.9803,1.9808,1.9724,1.9766,151647.8
1768817700000,1.9766,1.9775,1.9698,1.9737,42354.0
1768818600000,1.9737,1.9757,1.9689,1.9738,67268.6
1768819500000,1.9738,1.9759,1.971,1.9732,36190.9
1768820400000,1.9732,1.9774,1.9726,1.9745,31893.5
1768821300000,1.9745,1.9828,1.971,1.9769,134552.9
1768822200000,1.9769,1.9819,1.971,1.9782,93737.4
1768823100000,1.9782,1.9787,1.9689,1.9714,54134.0
1768824000000,1.9714,1.9715,1.9621,1.9665,106894.0
1768824900000,1.9665,1.9712,1.9664,1.9686,44920.5
1768825800000,1.9686,1.9758,1.9682,1.9703,70861.8
1768826700000,1.9703,1.9724,1.9662,1.9711,60753.2
1768827600000,1.9711,1.98,1.9676,1.9768,79467.9
1768828500000,1.9768,1.9788,1.9712,1.9744,60329.1
1768829400000,1.9744,1.9778,1.9713,1.9739,35463.1
1768830300000,1.9739,1.977,1.9701,1.9716,97781.4
1768831200000,1.9716,1.9743,1.9677,1.973,78102.5
1768832100000,1.973,1.9839,1.9725,1.983,57925.6
1768833000000,1.983,1.989,1.9789,1.9834,65334.1
1768833900000,1.9834,1.9852,1.9746,1.9749,60052.9
1768834800000,1.9749,1.9837,1.9745,1.9832,105681.6
1768835700000,1.9832,1.9833,1.971,1.9729,80255.0
1768836600000,1.9729,1.9764,1.9691,1.9723,84559.3
1768837500000,1.9723,1.9766,1.9722,1.9747,43537.1
1768838400000,1.9747,1.9818,1.9734,1.9801,65901.0
1768839300000,1.9801,1.9918,1.9786,1.9911,74503.3
1768840200000,1.9911,2.0035,1.9893,2.0035,103682.1
1768841100000,2.0035,2.0233,2.0035,2.0216,465867.3
1768842000000,2.0216,2.0216,2.0037,2.0074,141660.2
1768842900000,2.0074,2.0162,2.0049,2.013,120535.7
1768843800000,2.013,2.0157,2.0085,2.0153,115714.6
1768844700000,2.0153,2.0277,2.0129,2.0134,184024.7
1768845600000,2.0134,2.0161,2.0065,2.0075,99213.5
1768846500000,2.0075,2.012,2.0037,2.0038,58434.0
1768847400000,2.0038,2.022,2.0022,2.0184,94831.5
1768848300000,2.0184,2.0224,2.0129,2.0217,70664.0
1768849200000,2.0217,2.0353,2.0217,2.0337,130722.0
1768850100000,2.0337,2.0629,2.0332,2.0501,512001.4
1768851000000,2.0501,2.0568,2.0464,2.0534,263896.2
1768851900000,2.0534,2.0549,2.0407,2.0447,89197.6
1768852800000,2.0447,2.0483,2.0356,2.0367,93181.4
1768853700000,2.0367,2.0481,2.0346,2.04,126933.7
1768854600000,2.04,2.041,2.0312,2.0335,71766.8
1768855500000,2.0335,2.039,2.0307,2.0327,85217.8
1768856400000,2.0327,2.0381,2.0289,2.0298,88262.3
1768857300000,2.0298,2.0322,2.0247,2.0274,66560.3
1768858200000,2.0274,2.0281,2.0231,2.0243,39171.7
1768859100000,2.0243,2.0253,2.0183,2.0197,95133.9
1768860000000,2.0197,2.0263,2.0091,2.0154,104425.4
1768860900000,2.0154,2.0274,2.0145,2.0251,126110.0
1768861800000,2.0251,2.0251,2.0121,2.0139,52501.7
1768862700000,2.0139,2.0196,2.004,2.0055,68605.5
1768863600000,2.0055,2.0178,2.0034,2.0118,142765.2
1768864500000,2.0118,2.0206,2.0065,2.0206,81504.5
1768865400000,2.0206,2.0383,2.0206,2.0349,205739.9
1768866300000,2.0349,2.035,2.0246,2.027,59881.5
1768867200000,2.027,2.0297,2.0216,2.0221,117907.2
1768868100000,2.0221,2.0287,2.0198,2.0246,110834.5
1768869000000,2.0246,2.0274,2.0201,2.0216,84189.8
1768869900000,2.0216,2.0231,2.0152,2.0194,46054.7
1768870800000,2.0194,2.0251,2.0117,2.0221,118810.4
1768871700000,2.0221,2.0357,2.0209,2.0348,71040.9
1768872600000,2.0348,2.0351,2.0162,2.0185,99159.3
1768873500000,2.0185,2.0271,2.0169,2.0237,61653.9
1768874400000,2.0237,2.0245,2.0139,2.0158,53626.1
1768875300000,2.0158,2.0208,2.014,2.0175,107366.3
1768876200000,2.0175,2.0367,2.0175,2.034,91349.0
1768877100000,2.034,2.0498,2.0327,2.0427,265423.8
1768878000000,2.0427,2.0465,2.031,2.0336,67374.4
1768878900000,2.0336,2.0347,2.0226,2.0234,47843.5
1768879800000,2.0234,2.0337,2.0171,2.0334,159753.5
1768880700000,2.0334,2.0397,2.0289,2.0309,112917.9
1768881600000,2.0309,2.0309,2.0198,2.0213,67851.9
1768882500000,2.0213,2.024,2.0175,2.0227,73069.8
1768883400000,2.0227,2.0351,2.0191,2.0351,212401.9
1768884300000,2.0351,2.0498,2.0308,2.0336,638954.8
1768885200000,2.0336,2.0444,2.0227,2.0283,990832.7
1768886100000,2.0283,2.0381,2.0209,2.0318,221740.8
1768887000000,2.0318,2.0324,2.024,2.0283,96823.6
1768887900000,2.0283,2.0433,2.0264,2.0274,220546.5
1768888800000,2.0274,2.0274,2.0073,2.0077,145229.0
1768889700000,2.0077,2.0092,1.9898,2.0043,439752.5
1768890600000,2.0043,2.0043,1.9862,1.995,271058.2
1768891500000,1.995,1.9954,1.9843,1.9897,164727.3
1768892400000,1.9897,2.0034,1.988,1.9996,144010.7
1768893300000,1.9996,2.0054,1.9956,1.9982,104013.2
1768894200000,1.9982,2.0035,1.9932,1.9999,68978.5
1768895100000,1.9999,1.9999,1.9873,1.9892,150777.5
1768896000000,1.9892,1.9945,1.972,1.9804,318663.5
1768896900000,1.9804,1.9861,1.9776,1.9839,189553.4
1768897800000,1.9839,1.9839,1.971,1.9764,237036.9
1768898700000,1.9764,1.9865,1.9724,1.986,273770.3
1768899600000,1.986,1.9926,1.98,1.9921,181769.7
1768900500000,1.9921,1.9923,1.9834,1.9844,69290.9
1768901400000,1.9844,1.9853,1.9761,1.9807,93930.8
1768902300000,1.9807,1.9837,1.9779,1.9821,107064.2
1768903200000,1.9821,1.9907,1.9779,1.9896,152546.6
1768904100000,1.9896,1.993,1.98,1.9818,90281.8
1768905000000,1.9818,1.9827,1.9751,1.9763,56100.5
1768905900000,1.9763,1.9809,1.9742,1.975,75236.1
1768906800000,1.975,1.9838,1.9742,1.9787,173871.0
1768907700000,1.9787,1.9812,1.9721,1.974,74612.5
1768908600000,1.974,1.9742,1.964,1.9672,140208.6
1768909500000,1.9672,1.9693,1.9567,1.9586,169203.5
1768910400000,1.9586,1.9698,1.955,1.9681,195532.9
1768911300000,1.9681,1.982,1.9673,1.9786,197067.4
1768912200000,1.9786,1.9789,1.9719,1.978,73193.9
1768913100000,1.978,1.98,1.9747,1.9747,85203.6
1768914000000,1.9747,1.9747,1.9516,1.9527,194182.8
1768914900000,1.9527,1.9582,1.9486,1.9527,247026.5
1768915800000,1.9527,1.9596,1.9477,1.953,188276.5
1768916700000,1.953,1.953,1.9339,1.9387,332259.0
1768917600000,1.9387,1.9485,1.9382,1.9466,149269.8
1768918500000,1.9466,1.9509,1.9406,1.9474,182494.9
1768919400000,1.9474,1.9759,1.9415,1.9675,420821.2
1768920300000,1.9675,1.9719,1.9514,1.9584,330163.4
1768921200000,1.9584,1.9602,1.9327,1.9527,598220.9
1768922100000,1.9527,1.9584,1.9386,1.9418,261785.0
1768923000000,1.9418,1.948,1.9351,1.9378,154019.2
1768923900000,1.9378,1.9392,1.9287,1.9386,194442.7
1768924800000,1.9386,1.9469,1.9335,1.9462,140825.8
1768925700000,1.9462,1.9495,1.9287,1.9307,104910.1
1768926600000,1.9307,1.9337,1.9085,1.9108,539705.9
1768927500000,1.9108,1.9177,1.9024,1.9115,236492.9
1768928400000,1.9115,1.9266,1.9064,1.9174,209869.3
1768929300000,1.9174,1.9194,1.9097,1.9121,130209.7
